%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807964597488681,277223,0,,-10.9727363586,12.4340934753,-5.8311123848,0.0391772985458,-0.284143894911,0.392980456352,2.2237329483,1.85461580753,-9.32183170319,0.0430484935641,0.129668235779,0.0480814129114,0.114977739751,0.0341807566583,0.0673449635506,0.129179477692,0.0334231853485,0.0334529876709
1492807964617842986,277224,0,,-10.9164466858,12.5848264694,-5.80864191055,0.0403301343322,-0.282106876373,0.394159585238,2.3018386364,1.8677508831,-9.37735366821,0.0445755831897,0.118643261492,0.0420895963907,0.16793063283,0.0575979799032,0.008126180619,0.168299198151,0.0412735939026,-0.0394477844238
1492807964633047059,277225,0,,-10.8651981354,12.7197952271,-5.78990077972,0.0404076762497,-0.279046118259,0.396436154842,2.27962589264,1.85549807549,-9.34890079498,0.0421469509602,0.106823153794,0.0397533401847,0.123206652701,0.0546929761767,0.0332331210375,0.130511522293,0.0470508337021,-0.00534820556641
1492807964653371770,277226,0,,-10.8165082932,12.8344335556,-5.77170801163,0.0359726883471,-0.280048936605,0.393054068089,2.22317218781,1.86993992329,-9.38411235809,0.0375357381999,0.0876015797257,0.0352526530623,0.0476433560252,0.0779222398996,-0.00470936484635,0.0495715141296,0.0710289478302,-0.029351234436
1492807964673685689,277227,0,,-10.7718133926,12.9339904785,-5.75287485123,0.0403562523425,-0.281086742878,0.395279049873,2.28752422333,1.8040958643,-9.4568901062,0.0341931581497,0.0761939063668,0.0340381897986,0.0954065173864,0.0201046690345,-0.0798204913735,0.0747022628784,-0.00266933441162,-0.101441383362
1492807964693960884,277228,0,,-10.7307186127,13.0188207626,-5.73580503464,0.0392528139055,-0.281081557274,0.39308899641,2.31239008904,1.85507273674,-9.39738845825,0.0301551390439,0.0616531148553,0.0298613533378,0.106141738594,0.0784134864807,-0.022239472717,0.102011442184,0.0630217790604,-0.0594244003296
1492807964714279170,277229,0,,-10.6927232742,13.0876102448,-5.71749591827,0.0381501950324,-0.281076997519,0.391982257366,2.24423456192,1.84550392628,-9.44476318359,0.0286500286311,0.0522770881653,0.0256051979959,0.0265321731567,0.0755550414324,-0.0710493028164,0.0129084587097,0.0600733757019,-0.087664604187
1492807964734601548,277230,0,,-10.6601467133,13.136390686,-5.70262479782,0.0370761342347,-0.280054271221,0.3952447474,2.21070957184,1.82732927799,-9.45998859406,0.0234407410026,0.034935079515,0.0232636444271,-0.0151133723557,0.06306001544,-0.0871279388666,-0.0320901870728,0.0492870807648,-0.09130859375
1492807964754920872,277231,0,,-10.6330270767,13.1673936844,-5.6838760376,0.0348480604589,-0.281067550182,0.396244883537,2.25372004509,1.79795396328,-9.40381813049,0.0179875902832,0.0179138239473,0.0205570757389,0.0227363184094,0.0383440479636,-0.0313085280359,0.0166110992432,0.0304130315781,-0.0420303344727
1492807964775180083,277232,0,,-10.6096067429,13.1838340759,-5.66394710541,0.0359988287091,-0.279029160738,0.394175410271,2.24337768555,1.79711830616,-9.4518995285,0.0147352674976,0.00493004824966,0.0185304488987,0.00965774431825,0.0414574891329,-0.0793010890484,-0.00748515129089,0.0270187854767,-0.0855255126953
1492807964795474832,277233,0,,-10.5908784866,13.1810207367,-5.64491176605,0.033769916743,-0.280041992664,0.394091486931,2.19382452965,1.84228074551,-9.51478385925,0.0124876629561,-0.00904268398881,0.0160328354686,-0.0394268520176,0.0896637886763,-0.141504645348,-0.0673940181732,0.06909263134,-0.142484664917
1492807964815848451,277234,0,,-10.5791397095,13.1575641632,-5.62784671783,0.0370785817504,-0.280056297779,0.398494929075,2.2351193428,1.8295558691,-9.45920753479,0.00541080208495,-0.0292855966836,0.0119820004329,0.00577246211469,0.0786915272474,-0.0846721678972,-0.010472536087,0.0631400346756,-0.0964298248291
1492807964836075051,277235,0,,-10.5711307526,13.1157302856,-5.60974597931,0.0393319837749,-0.27802208066,0.397532194853,2.15035820007,1.81247997284,-9.50033378601,0.00183060974814,-0.0439684316516,0.0112060373649,-0.0720255821943,0.0626279860735,-0.123956352472,-0.0961284637451,0.0484533309937,-0.113519668579
1492807964856337228,277236,0,,-10.567782402,13.0554256439,-5.58936357498,0.035949036479,-0.281071156263,0.395185321569,2.15789270401,1.7810447216,-9.4853105545,-0.0037925732322,-0.0575782135129,0.00951100047678,-0.0544513314962,0.0313123241067,-0.106534980237,-0.0765326023102,0.0187863111496,-0.0953149795532
1492807964876684674,277237,0,,-10.5673656464,12.9786424637,-5.56891393661,0.0392809249461,-0.280063301325,0.396376162767,2.16112804413,1.78798270226,-9.47272491455,-0.00664185080677,-0.0770174339414,0.00633099209517,-0.0384276136756,0.0377768278122,-0.0910327732563,-0.0568373203278,0.0260802507401,-0.0853233337402
1492807964896969411,277238,0,,-10.5714731216,12.8837423325,-5.54744291306,0.0403811149299,-0.280065655708,0.394233524799,2.12394404411,1.81812286377,-9.54110908508,-0.00802122242749,-0.0896279886365,0.00385251641273,-0.0598010718822,0.0665784329176,-0.155973255634,-0.0912001132965,0.0458643436432,-0.148038864136
1492807964917245398,277239,0,,-10.5784635544,12.7663888931,-5.52428817749,0.0403802730143,-0.280064702034,0.393148928881,2.10673570633,1.80717277527,-9.50071048737,-0.0108598750085,-0.110840365291,0.00125068798661,-0.0574508979917,0.0536657348275,-0.111410185695,-0.0789160728455,0.0400840044022,-0.103722572327
1492807964937551029,277240,0,,-10.5892801285,12.6311721802,-5.50163316727,0.0392821952701,-0.280064195395,0.398542404175,2.09449148178,1.80777263641,-9.50098609924,-0.0149246491492,-0.124422825873,-0.00256311986595,-0.0471475347877,0.0515591725707,-0.107023224235,-0.06778216362,0.0376858711243,-0.101590156555
1492807964952735277,277241,0,,-10.6034116745,12.4803962708,-5.47828817368,0.0393037870526,-0.279040753841,0.393163621426,2.05695199966,1.79891693592,-9.52486801147,-0.0189604926854,-0.137168720365,-0.00334061589092,-0.0595311783254,0.0393556132913,-0.125831022859,-0.084540605545,0.0237087011337,-0.114965438843
1492807964973063986,277242,0,,-10.6196708679,12.3146038055,-5.45353269577,0.0414575971663,-0.281090468168,0.394219905138,2.04401350021,1.81022691727,-9.48691368103,-0.0193617194891,-0.149891108274,-0.00458504166454,-0.0447903051972,0.0468776002526,-0.08239787817,-0.059654712677,0.0367254018784,-0.078010559082
1492807964993322436,277243,0,,-10.6386032104,12.1336574554,-5.42719459534,0.0425847284496,-0.280073881149,0.394280999899,1.95811390877,1.79878544807,-9.52516078949,-0.022829387337,-0.163200542331,-0.00628996733576,-0.100462332368,0.0311192832887,-0.114789366722,-0.121698379517,0.0209971666336,-0.0947961807251
1492807965013630773,277244,0,,-10.6595659256,11.9366645813,-5.40091323853,0.045867677778,-0.281107962132,0.398644983768,1.98676729202,1.80444693565,-9.5514125824,-0.0238933712244,-0.174514919519,-0.0101718697697,-0.0388758853078,0.032039269805,-0.134790241718,-0.0657458305359,0.0127989053726,-0.12735748291
1492807965033994504,277245,0,,-10.6849126816,11.7278470993,-5.37593364716,0.0425325259566,-0.282113224268,0.393120974302,1.9534085989,1.79860842228,-9.52992153168,-0.0278706829995,-0.185124486685,-0.0113968579099,-0.0372995436192,0.020677799359,-0.106891043484,-0.0583455562592,0.00599360466003,-0.0990171432495
1492807965054388753,277246,0,,-10.7120914459,11.5122413635,-5.34979343414,0.0437110587955,-0.279055804014,0.394337952137,1.86342406273,1.75923299789,-9.48894309998,-0.0278209894896,-0.190981477499,-0.0119071966037,-0.0911852791905,-0.0245468690991,-0.0594631358981,-0.102944135666,-0.0256855487823,-0.0345821380615
1492807965074718789,277247,0,,-10.7390203476,11.2907466888,-5.32300662994,0.048142734915,-0.278049916029,0.393384575844,1.87586593628,1.7930161953,-9.58261203766,-0.0292571689934,-0.195661574602,-0.0126597993076,-0.0416299030185,0.00340999476612,-0.146617978811,-0.0710773468018,-0.0174512863159,-0.133734703064
1492807965095075534,277248,0,,-10.7682752609,11.0654830933,-5.29785966873,0.0491175465286,-0.283156394958,0.392140567303,1.82492613792,1.80886638165,-9.55976104736,-0.030463617295,-0.196350708604,-0.0145558584481,-0.0547950975597,0.0130479671061,-0.11734983325,-0.076885342598,-0.00201666355133,-0.1050157547
1492807965115322481,277249,0,,-10.8011474609,10.8402223587,-5.26959276199,0.0491175539792,-0.283156871796,0.392141252756,1.83484959602,1.79132914543,-9.54800796509,-0.033168271184,-0.197594001889,-0.0139858564362,-0.00706852041185,-0.0112776719034,-0.099442102015,-0.0275393724442,-0.0272995233536,-0.0925321578979
1492807965135703720,277250,0,,-10.8331823349,10.6169881821,-5.24511528015,0.0502458810806,-0.282141447067,0.393286675215,1.78924965858,1.81400036812,-9.53563404083,-0.0314306132495,-0.193185910583,-0.0147659247741,-0.015177118592,0.00477618072182,-0.0811008065939,-0.0305986404419,-0.00778722763062,-0.0763778686523
1492807965156070195,277251,0,,-10.8663377762,10.3955926895,-5.22301292419,0.0535504892468,-0.282152503729,0.392273813486,1.76139807701,1.81890177727,-9.60503482819,-0.0332969166338,-0.193670853972,-0.0183095373213,-0.00581963174045,0.0029060728848,-0.144772678614,-0.0335718393326,-0.0214713811874,-0.139331817627
1492807965176337800,277252,0,,-10.9028949738,10.1660232544,-5.20003938675,0.0535244904459,-0.283173173666,0.391157060862,1.72871184349,1.73763608932,-9.5974855423,-0.0381423048675,-0.203368395567,-0.0173815023154,0.000105438753963,-0.0857198908925,-0.131507501006,-0.0296283960342,-0.106800794601,-0.111166000366
1492807965196671649,277253,0,,-10.9405384064,9.93004226685,-5.17747116089,0.054626647383,-0.283177375793,0.391180366278,1.7145357132,1.69802069664,-9.58248806,-0.0396802201867,-0.209328398108,-0.0180109106004,0.0256474111229,-0.132889896631,-0.110799841583,-0.00286328792572,-0.151864528656,-0.0867357254028
1492807965216952083,277254,0,,-10.9785432816,9.69444465637,-5.15370512009,0.0557545535266,-0.2821611166,0.392323166132,1.73610460758,1.69171404839,-9.56415271759,-0.0389475561678,-0.205224782228,-0.020574092865,0.0868988260627,-0.146785914898,-0.086945541203,0.0612533092499,-0.166834235191,-0.071213722229
1492807965237280749,277255,0,,-11.0171051025,9.46570587158,-5.13638210297,0.0590105876327,-0.28421485424,0.394485294819,1.64624476433,1.71920490265,-9.60469722748,-0.0384613461792,-0.197042629123,-0.0230380371213,0.035592507571,-0.126916512847,-0.122341021895,0.00602376461029,-0.149095058441,-0.100380897522
1492807965257536644,277256,0,,-11.0567865372,9.24427700043,-5.12180233002,0.0622637495399,-0.286266416311,0.392314761877,1.63151180744,1.761084795,-9.58308696747,-0.0379888638854,-0.189617529511,-0.0238183774054,0.0582054741681,-0.0927830860019,-0.0959733650088,0.0352238416672,-0.113062739372,-0.084755897522
1492807965272730786,277257,0,,-11.0979366302,9.03137207031,-5.10898733139,0.0611581280828,-0.286258667707,0.387953668833,1.56842398643,1.78950965405,-9.61299514771,-0.0391212962568,-0.179429367185,-0.0229245722294,0.0310484971851,-0.0722839534283,-0.121544793248,0.0056688785553,-0.0952110290527,-0.108925819397
1492807965293072418,277258,0,,-11.1396760941,8.82872676849,-5.09763908386,0.066716901958,-0.28423589468,0.387060075998,1.55716025829,1.74515008926,-9.56730556488,-0.0393087379634,-0.172439575195,-0.0230411328375,0.0540036149323,-0.124596662819,-0.0719370469451,0.033945441246,-0.139716267586,-0.0542469024658
1492807965313419398,277259,0,,-11.1807937622,8.63712501526,-5.08736515045,0.0677955001593,-0.285262137651,0.390296787024,1.54728913307,1.76970756054,-9.56490135193,-0.0392335690558,-0.161685034633,-0.0252744890749,0.0765039995313,-0.107816800475,-0.0660005062819,0.0582664012909,-0.124224424362,-0.0548334121704
1492807965333715142,277260,0,,-11.2222824097,8.45732402802,-5.08245372772,0.0645377486944,-0.283206164837,0.387046992779,1.5234183073,1.79019427299,-9.59744262695,-0.0383959077299,-0.152373611927,-0.0278181545436,0.0830255374312,-0.0950971990824,-0.095421642065,0.0608909130096,-0.117706537247,-0.0864839553833
1492807965354089642,277261,0,,-11.2639064789,8.29308414459,-5.08148670197,0.0688703358173,-0.286285251379,0.388116300106,1.48706579208,1.76389241219,-9.54622173309,-0.0384587012231,-0.137274518609,-0.0260312575847,0.0744478031993,-0.129100158811,-0.0415631048381,0.0592128038406,-0.140528798103,-0.0261211395264
1492807965374393466,277262,0,,-11.306848526,8.14050102234,-5.08291959763,0.0678439512849,-0.283218443394,0.388200372458,1.46728873253,1.76844418049,-9.52589035034,-0.0382681898773,-0.125683218241,-0.026939086616,0.0804843604565,-0.132402330637,-0.0189973283559,0.0685611963272,-0.140182852745,-0.00413990020752
1492807965394710479,277263,0,,-11.3480882645,8.00578594208,-5.08764839172,0.0711228698492,-0.284250169992,0.386068999767,1.43866014481,1.78163993359,-9.50046920776,-0.0357761606574,-0.110303297639,-0.0263578724116,0.074654750526,-0.12668505311,0.00822411850095,0.0673413276672,-0.129070401192,0.0222721099854
1492807965414999497,277264,0,,-11.3873186111,7.88479804993,-5.0936422348,0.0721720382571,-0.286293625832,0.383851796389,1.4319767952,1.79659700394,-9.4829864502,-0.0342095829546,-0.0981946587563,-0.0271275043488,0.0884539857507,-0.11880261451,0.0271989200264,0.0842567682266,-0.119044542313,0.0375118255615
1492807965435299882,277265,0,,-11.4256973267,7.77965402603,-5.1030755043,0.0710971653461,-0.285270363092,0.386031538248,1.40265822411,1.81168806553,-9.46939754486,-0.0318071506917,-0.0832143872976,-0.0271200500429,0.0769395977259,-0.110566645861,0.0419048927724,0.0755189657211,-0.107216477394,0.0519828796387
1492807965455652583,277266,0,,-11.4611291885,7.69311475754,-5.11607837677,0.0721985027194,-0.285273849964,0.384971559048,1.39066386223,1.82452642918,-9.43275642395,-0.0296013318002,-0.0656284168363,-0.0262831747532,0.0796036794782,-0.104005381465,0.079306319356,0.0840073823929,-0.0940389633179,0.0868492126465
1492807965475947541,277267,0,,-11.4926185608,7.63117170334,-5.13056850433,0.0721985399723,-0.285274028778,0.384972393513,1.35594558716,1.9074921608,-9.42325592041,-0.0236693434417,-0.0353006795049,-0.0219369065017,0.0553788170218,-0.026548653841,0.0891292765737,0.0661817789078,-0.0142334699631,0.0844573974609
1492807965496287463,277268,0,,-11.5201978683,7.60728168488,-5.14815235138,0.0710477903485,-0.287312924862,0.387042552233,1.37480974197,1.89833843708,-9.40478134155,-0.0211303271353,-0.00903948117048,-0.0189937986434,0.0782904922962,-0.0403888747096,0.107202678919,0.090571641922,-0.0263990163803,0.101749420166
1492807965516649639,277269,0,,-11.5442342758,7.61224269867,-5.16732978821,0.072200641036,-0.285276144743,0.387141108513,1.32697224617,1.95081996918,-9.37021064758,-0.0150507809594,0.0162529014051,-0.0154522368684,0.0296125914901,0.00812507048249,0.140848353505,0.0504796504974,0.0317304134369,0.131248474121
1492807965536966012,277270,0,,-11.5643501282,7.64230060577,-5.18802928925,0.0710976198316,-0.285271525383,0.38495233655,1.35081803799,1.98622858524,-9.38637161255,-0.012440264225,0.0365806147456,-0.0111864469945,0.0483662076294,0.0403314754367,0.123335778713,0.0684814453125,0.0582840442657,0.105313301086
1492807965557193284,277271,0,,-11.5801324844,7.6968536377,-5.20994901657,0.0731721520424,-0.290380269289,0.381563454866,1.34875917435,1.99722790718,-9.32458209991,-0.00741061614826,0.0581908747554,-0.0089314924553,0.0370654985309,0.0489609315991,0.183370783925,0.0669267177582,0.0790230035782,0.16331577301
1492807965572462395,277272,0,,-11.5908823013,7.77087640762,-5.23058605194,0.0721480101347,-0.287315666676,0.384900301695,1.37518358231,2.01744318008,-9.33561992645,-0.00293408008292,0.0722751244903,-0.00390053354204,0.050952155143,0.0677346140146,0.170298978686,0.0800728797913,0.0936603546143,0.144920349121
1492807965597905050,277273,0,,-11.5961360931,7.86477470398,-5.25318956375,0.0699206739664,-0.288329660892,0.386982381344,1.36302518845,2.0038318634,-9.28639698029,0.00153457024135,0.0892396867275,-0.000977092422545,0.0228924099356,0.0536906756461,0.217204377055,0.0589164495468,0.0912444591522,0.196946144104
1492807965618262392,277274,0,,-11.5948410034,7.97667121887,-5.27420759201,0.0721708163619,-0.286292850971,0.38168618083,1.40804576874,1.97519946098,-9.32088851929,0.00615123286843,0.103856034577,0.000585131812841,0.0489688664675,0.0258026532829,0.180175691843,0.0776144266129,0.0545861721039,0.162859916687
1492807965633497700,277275,0,,-11.5872554779,8.10593795776,-5.29506444931,0.0644353181124,-0.28728762269,0.385815709829,1.38846158981,2.00851726532,-9.32738399506,0.011612130329,0.119437120855,0.00519675388932,0.00750626809895,0.0609988644719,0.170909151435,0.0378688573837,0.0909780263901,0.152565002441
1492807965653799036,277276,0,,-11.5760793686,8.25411701202,-5.31554460526,0.069995649159,-0.285266011953,0.38708794117,1.40783774853,1.97210669518,-9.29653739929,0.0162012204528,0.134543046355,0.00920339394361,0.00181133300066,0.0271645747125,0.198605343699,0.034975528717,0.0634988546371,0.186895370483
1492807965674128445,277277,0,,-11.5592546463,8.41800785065,-5.33552932739,0.0677904859185,-0.285257190466,0.384875565767,1.44117105007,1.9856133461,-9.28955745697,0.0177722908556,0.147337451577,0.0135154072195,0.00742589123547,0.0442734733224,0.202176690102,0.0426930189133,0.0802657604218,0.186079025269
1492807965694523513,277278,0,,-11.5368280411,8.59515190125,-5.35377931595,0.0666633918881,-0.286273986101,0.384815603495,1.43980240822,1.9697561264,-9.27729225159,0.0244500860572,0.159341499209,0.0184139870107,-0.0238889753819,0.0330274067819,0.210811972618,0.0131877660751,0.0736126899719,0.201272010803
1492807965714784103,277279,0,,-11.5102548599,8.78310108185,-5.3695192337,0.0688174813986,-0.288323819637,0.386952698231,1.43709528446,2.00131607056,-9.26356697083,0.0261741969734,0.166356757283,0.0220675878227,-0.0583542920649,0.0699564963579,0.22067950666,-0.0161296129227,0.114596962929,0.208820343018
