%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810675844435854,412783,1492810675844301898,robot_frame,-0.107312320825,0.13523242423,-0.9270158869,-0.33292326689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254560038447,-0.0850283131003,-0.0249206740409,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0225555133075,-0.0316684879363,-0.0782693997025,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675864802782,412784,1492810675864636836,robot_frame,-0.10796064604,0.135720947034,-0.926825804613,-0.333044059758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0326603017747,-0.0693428218365,-0.0219924338162,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.069654405117,-0.00781969726086,-0.160445466638,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675885101578,412785,1492810675884948808,robot_frame,-0.10850067361,0.136170232439,-0.926657491173,-0.33315336761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0323568210006,-0.0605957880616,-0.016748668626,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.107266329229,0.110084310174,-0.084935605526,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675905385002,412786,1492810675905246881,robot_frame,-0.108895398602,0.136539271562,-0.926511768445,-0.333278859851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0262766592205,-0.0445799641311,-0.0194867439568,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0684583857656,0.102154664695,-0.0538187250495,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675925593099,412787,1492810675925497698,robot_frame,-0.109177042283,0.13691168375,-0.926377720393,-0.333406585876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276071690023,-0.0368525162339,-0.0160763971508,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0420056469738,0.0770418941975,-0.0695632174611,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675945890330,412788,1492810675945776116,robot_frame,-0.109306252667,0.137210685347,-0.926278148463,-0.333517958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024407831952,-0.0128950681537,-0.00954751390964,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.105864018202,0.152371034026,-0.0198983382434,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675966172503,412789,1492810675966047725,robot_frame,-0.109310747892,0.137462948723,-0.926190946634,-0.33365480974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258781109005,0.00186813250184,-0.0131323747337,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.119886241853,0.11769721657,-0.137036368251,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810675986443144,412790,1492810675986337358,robot_frame,-0.109229862821,0.137668335584,-0.926129791557,-0.333766288154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258877463639,0.00852173380554,-0.00906573887914,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0387888327241,0.0430428981781,-0.0260424148291,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676006764688,412791,1492810676006623293,robot_frame,-0.109042974475,0.137828671416,-0.92607959466,-0.333900272986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216116942465,0.0218051057309,-0.0105428537354,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0752865225077,0.0626132786274,-0.0825324356556,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676027031447,412792,1492810676026903866,robot_frame,-0.108785513866,0.137933750094,-0.926049080342,-0.334025702007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148273278028,0.0244578868151,-0.00868233852088,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0422029085457,-0.06933362782,-0.0554931648076,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676047343332,412793,1492810676047212586,robot_frame,-0.10845644576,0.138011686203,-0.92603165262,-0.334148918319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154519453645,0.0351667068899,-0.00628548907116,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0813388302922,-0.0580544583499,-0.153215244412,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676062594278,412794,1492810676062456931,robot_frame,-0.10803296608,0.13802663648,-0.926036647021,-0.334266065484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151284616441,0.0437962859869,-0.00567244971171,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0744104832411,0.00929892156273,-0.0961505621672,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676082963619,412795,1492810676082821660,robot_frame,-0.107535180189,0.138004772802,-0.926044570629,-0.334413579454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179935283959,0.0480341464281,-0.00663821678609,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0369054712355,0.00081193074584,-0.165219500661,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676103460630,412796,1492810676103183296,robot_frame,-0.107005929042,0.137945485357,-0.926061197561,-0.334561662406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159243382514,0.0547248870134,-0.00580142484978,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.027308024466,0.00411601550877,-0.120389483869,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810676123725930,412797,1492810676123615438,robot_frame,-0.10642274705,0.137826184751,-0.926094936113,-0.334703423331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127805657685,0.0630816072226,-0.00513654528186,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0135038457811,0.0582349076867,-0.0935295596719,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
