%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805871438546918,172567,1492805871438407976,robot_frame,0.0345162458817,0.128781845114,-0.530329000609,-0.837242498979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121441381052,-0.0196322593838,0.00454759318382,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0281329527497,-0.0204538628459,0.0186228472739,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871458808063,172568,1492805871458682082,robot_frame,0.0345195544093,0.129018404838,-0.530344942654,-0.837195874028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129479793832,-0.0216143317521,0.00122543890029,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0398994684219,-0.0367945469916,0.0566822811961,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871479078108,172569,1492805871478956675,robot_frame,0.0345179633658,0.129291779834,-0.530355310779,-0.837147236565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156286153942,-0.0252693705261,0.000702982768416,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0496312603354,-0.0160077400506,0.0309323184192,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871494308494,172570,1492805871494179886,robot_frame,0.0344999561247,0.129597639514,-0.530348862311,-0.837104794688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169186741114,-0.0302145369351,-0.00166118936613,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0568472072482,-0.0151247698814,0.030747205019,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871514650391,172571,1492805871514470419,robot_frame,0.0344785033789,0.129926005611,-0.530324912364,-0.837069823341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174665227532,-0.032828271389,-0.00293736532331,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0671016052365,-0.0320088900626,0.0383106097579,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871534912230,172572,1492805871534766955,robot_frame,0.0344435952516,0.130308783289,-0.530287053958,-0.837035863517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181320123374,-0.0369202159345,-0.00533149484545,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0526026673615,0.0151275079697,0.051688849926,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871555232258,172573,1492805871555118068,robot_frame,0.0343867654947,0.130722786514,-0.530243410896,-0.837001197734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190427564085,-0.0426848828793,-0.00566184427589,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0552357509732,-0.0105081563815,0.0183245241642,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871575536143,172574,1492805871575421200,robot_frame,0.0342974984696,0.131176539485,-0.530178620653,-0.836974950785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180392172188,-0.046379532665,-0.00827515870333,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.068498454988,0.00460931938142,0.0321788340807,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871595846234,172575,1492805871595735853,robot_frame,0.0341785179162,0.131680563109,-0.530097140258,-0.836952328464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175464693457,-0.0530045032501,-0.0102593358606,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0840835422277,-0.00644630705938,0.00540307350457,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871616163032,172576,1492805871616021473,robot_frame,0.0340238126404,0.132239477736,-0.530001224568,-0.836931244503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196983665228,-0.0590203851461,-0.0114385019988,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0973586216569,-0.0380844958127,0.0211508981884,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871636473703,172577,1492805871636356980,robot_frame,0.0338239101379,0.132839827983,-0.529906088594,-0.836904491791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153051661327,-0.0652003288269,-0.0138271488249,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0798441246152,-0.0296826232225,0.0257413871586,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871656777407,172578,1492805871656663919,robot_frame,0.0335852272664,0.133488547007,-0.529801543336,-0.836877033119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163639057428,-0.0699309483171,-0.0146542135626,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.106715679169,0.00888385530561,0.00392774306238,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871677051781,172579,1492805871676938129,robot_frame,0.0332964581339,0.134160589043,-0.529676019485,-0.836860522091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126079563051,-0.07432834059,-0.0169049687684,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0894201025367,0.0273006632924,-0.00917398370802,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871697346053,172580,1492805871697223327,robot_frame,0.0329690772197,0.134873065712,-0.529548736002,-0.836839617254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011007424444,-0.0797960236669,-0.0180787015706,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0860459879041,-0.00754623906687,-0.0218731239438,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871717663130,172581,1492805871717541940,robot_frame,0.0326015935792,0.135607701086,-0.529414456143,-0.836820229704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090001327917,-0.0830562859774,-0.0184991583228,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0663629248738,0.0306615978479,-0.0414416715503,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871737960108,172582,1492805871737835737,robot_frame,0.0322017780375,0.136342120458,-0.52929012294,-0.836795025888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00614888733253,-0.0842696130276,-0.0189943686128,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0801614820957,-0.00811880640686,-0.0274831242859,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871758298066,172583,1492805871758148120,robot_frame,0.0317173526974,0.137161244459,-0.529147750885,-0.836769653485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409932434559,-0.110685348511,-0.0242271274328,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0861143022776,-0.139692232013,-0.10231462121,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871778577203,172584,1492805871778461278,robot_frame,0.0309192757791,0.138342741795,-0.528927280721,-0.836744407523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00698341056705,-0.161249265075,-0.0486042127013,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.167777091265,-0.52651065588,-0.141129970551,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871798854981,172585,1492805871798718274,robot_frame,0.0298233892292,0.139926425433,-0.528638237634,-0.83670352508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00761289196089,-0.211679935455,-0.0344298779964,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.178193464875,-0.490101218224,-0.105286538601,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871819183114,172586,1492805871819050406,robot_frame,0.0286483877763,0.141605018505,-0.528542290333,-0.836522820467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875021144748,-0.207015126944,-0.0148794390261,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0617503263056,0.0278701893985,0.0460767783225,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871839535103,172587,1492805871839375676,robot_frame,0.0275073145364,0.1432378401,-0.528441285411,-0.836346920595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114681720734,-0.191739499569,-0.0228079222143,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.128262326121,-0.103544220328,-0.12055811286,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871854804034,172588,1492805871854646786,robot_frame,0.0262719587964,0.145004825651,-0.528386821146,-0.836116556458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012727455236,-0.225508123636,-0.00730553688481,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.333966344595,-0.484071701765,-0.153205111623,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871875167050,172589,1492805871875015352,robot_frame,0.0249278431138,0.146889885597,-0.528466994988,-0.83577793814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112347817048,-0.24338182807,0.00256983935833,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.379384666681,-0.442897170782,-0.26794308424,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871895416134,172590,1492805871895294249,robot_frame,0.0234318407259,0.148884569497,-0.528828562265,-0.8352393541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018447143957,-0.256220191717,0.0402962937951,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.162296876311,-0.59592461586,-0.0625660046935,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871915724935,172591,1492805871915607053,robot_frame,0.0219822051398,0.15087046051,-0.529227145011,-0.834669739442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190264992416,-0.237959504128,0.0282098539174,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.245114713907,-0.580244779587,-0.134403288364,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871936031675,172592,1492805871935915183,robot_frame,0.0206313775716,0.152682237623,-0.529485420899,-0.834210844555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179698318243,-0.221165060997,0.0160774309188,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.148728355765,-0.577220380306,-0.111407473683,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871956362596,172593,1492805871956254425,robot_frame,0.0193649437991,0.15435597854,-0.529658718203,-0.833823104086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159394666553,-0.195690691471,0.0112318480387,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.374885797501,-0.348233520985,-0.182979181409,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871976713647,172594,1492805871976593847,robot_frame,0.0181974444853,0.15581159371,-0.529994997371,-0.833364851939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325933024287,-0.190597131848,0.040394410491,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.435782670975,-0.189755931497,-0.230508044362,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805871997059661,172595,1492805871996943610,robot_frame,0.0171138648151,0.157045195088,-0.530540082563,-0.832809145741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320965461433,-0.158758506179,0.0508911348879,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0615315325558,-0.195462778211,-0.133712291718,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872017430577,172596,1492805872017282922,robot_frame,0.0161372433098,0.158094751714,-0.531038374216,-0.832312371374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339074060321,-0.140766337514,0.0457537695765,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00195999443531,-0.207523778081,-0.0816388130188,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872037761888,172597,1492805872037635677,robot_frame,0.0153045901706,0.158921957373,-0.531486121261,-0.831884686229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344274006784,-0.111431732774,0.047932010144,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.155345648527,-0.202304467559,-0.107633411884,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872058064689,172598,1492805872057963228,robot_frame,0.0146622405891,0.159448687613,-0.532042480735,-0.831439678729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363946445286,-0.0772952139378,0.0653319880366,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.209215193987,0.0624753348529,-0.123555481434,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872078360218,172599,1492805872078242487,robot_frame,0.0142454451359,0.159593562136,-0.532743129944,-0.830970331424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400831922889,-0.0278048142791,0.0757101178169,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.013835481368,0.0665221959352,-0.104925990105,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872098681920,172600,1492805872098562561,robot_frame,0.0139823381657,0.159445547672,-0.533405710013,-0.830578081242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384463369846,0.00637293234468,0.0682782307267,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.010043123737,-0.0316221602261,-0.0162512008101,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805872118991590,172601,1492805872118876255,robot_frame,0.0139198185843,0.159012156898,-0.534040989461,-0.830254014123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368860661983,0.0428705960512,0.0682500302792,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.121968269348,0.0527118481696,0.00408923625946,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
