%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805498970501577,153944,1492805498970365816,robot_frame,-0.0873432842708,-0.0706075201508,0.321544924345,0.940209915679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109224813059,-0.00965788308531,-0.0411171726882,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.179955527186,0.0349061340094,0.035941042006,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805498990746824,153945,1492805498990637975,robot_frame,-0.0872163313777,-0.0708389866915,0.321150029448,0.940339201137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00363470450975,-0.0306094363332,-0.0460604652762,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.157623693347,0.00137453258503,0.0101415533572,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499011082611,153946,1492805499010923233,robot_frame,-0.086988839153,-0.0712430004545,0.320729361753,0.940473354556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00691368803382,-0.0491494908929,-0.050051882863,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.118255250156,0.0259861536324,0.0337425619364,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499031496559,153947,1492805499031231742,robot_frame,-0.0866809261316,-0.0718224340107,0.320285007529,0.940609109555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867139548063,-0.0682335495949,-0.0532349459827,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0982679650187,0.0333057492971,0.00389871932566,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499051703250,153948,1492805499051552214,robot_frame,-0.0862913542497,-0.0725647539412,0.3198363754,0.940740628796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106431208551,-0.0845300555229,-0.0567061752081,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.080776385963,0.027761362493,0.0121928835288,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499071988462,153949,1492805499071827322,robot_frame,-0.0858277685506,-0.07345860628,0.319381969153,0.940868059792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132557880133,-0.0999180972576,-0.0577493682504,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0562942139804,0.0209532901645,-0.00798019766808,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499092249901,153950,1492805499092099557,robot_frame,-0.0853018239549,-0.0744774161222,0.318934517135,0.940987525034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151606043801,-0.111777126789,-0.0589008927345,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0132759120315,0.0293573588133,-0.0274576004595,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499112593250,153951,1492805499112444802,robot_frame,-0.0847195780844,-0.0756111324321,0.318502617305,0.941095989949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173881966621,-0.124460794032,-0.0590767897666,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0123859234154,0.0151592064649,-0.0210870373994,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499127799020,153952,1492805499127681696,robot_frame,-0.0840938863863,-0.0768422741458,0.31809278135,0.941190988945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174828860909,-0.134246259928,-0.0564560778439,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.025615401566,-0.00917171500623,-0.0190047286451,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499148217030,153953,1492805499148030803,robot_frame,-0.0834346232416,-0.0781524426821,0.317701152834,0.941274102531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185634065419,-0.140906885266,-0.0553657189012,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0516379997134,0.000615018885583,-0.0249581485987,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499168419113,153954,1492805499168304824,robot_frame,-0.0827626151204,-0.0795139627082,0.31733797344,0.94134191681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174460615963,-0.146155774593,-0.0533671602607,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.104582242668,-0.00637414632365,-0.0448785834014,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499188699936,153955,1492805499188588897,robot_frame,-0.0820843407013,-0.0809007256508,0.317007900396,0.941394326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171553436667,-0.1474134624,-0.0490318648517,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.123401992023,-0.00313251651824,-0.0470319911838,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499209057575,153956,1492805499208897792,robot_frame,-0.0814176006069,-0.0823072693771,0.316706571503,0.941431731744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158686395735,-0.148987442255,-0.0440871939063,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.125708252192,0.0161202177405,-0.0662661790848,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499229350427,153957,1492805499229195895,robot_frame,-0.0807636574317,-0.0837080441712,0.316441130651,0.941453816693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164495781064,-0.146700501442,-0.0409301444888,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.180212825537,0.00939836446196,-0.0587465651333,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499249701852,153958,1492805499249530821,robot_frame,-0.0801292370554,-0.0850881898116,0.316227045734,0.941456240136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150375319645,-0.144674807787,-0.0343682952225,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.183679893613,0.0271969102323,-0.077212780714,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499269936195,153959,1492805499269815630,robot_frame,-0.0795275173652,-0.0864385112884,0.316074052674,0.941435672474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116703156382,-0.140452548862,-0.0283962637186,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.188301324844,0.015998179093,-0.0744910612702,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499290276380,153960,1492805499290113690,robot_frame,-0.0789770633893,-0.0877492944114,0.315969697077,0.941395717262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082391705364,-0.135404586792,-0.0233856942505,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.194330811501,-0.0100587494671,-0.0847924873233,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499310538813,153961,1492805499310408225,robot_frame,-0.0784697704205,-0.0889923975983,0.315915159055,0.941339746247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589043879882,-0.126253545284,-0.0176610797644,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.228033915162,-0.00671608094126,-0.0884290486574,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499330823005,153962,1492805499330681847,robot_frame,-0.0780081465255,-0.090161108634,0.315901524549,0.941271447279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005118960049,-0.119138881564,-0.010486561805,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.209192737937,0.0446141250432,-0.0807875022292,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499351159187,153963,1492805499351002732,robot_frame,-0.0775997461976,-0.0912469036479,0.315935579203,0.941189176631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242833956145,-0.10919007659,-0.00480271968991,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.212042689323,0.0235014669597,-0.120076432824,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499371369658,153964,1492805499371253773,robot_frame,-0.0772551212955,-0.0922428764836,0.316012412908,0.94109464125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259852735326,-0.100072704256,0.000731538981199,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.240029022098,0.016618900001,-0.0927895382047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499391721429,153965,1492805499391577825,robot_frame,-0.0769620275011,-0.0931322638907,0.316139253849,0.940988367971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00214818958193,-0.0875339508057,0.00634727207944,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.191818222404,0.0191207490861,-0.098727889359,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499412000399,153966,1492805499411882041,robot_frame,-0.0767246445965,-0.0939108966239,0.316296314079,0.940877669274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00140180950984,-0.0761718302965,0.0103354621679,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.172624230385,0.0339058786631,-0.0894535407424,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499432330980,153967,1492805499432197238,robot_frame,-0.0765493630975,-0.0945835109353,0.316492739467,0.940758541206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035521844402,-0.0632790103555,0.0145602170378,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.146158114076,0.0118374563754,-0.121040567756,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499447498991,153968,1492805499447396297,robot_frame,-0.0764188441858,-0.0951382168038,0.316710807261,0.940639771387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00557892117649,-0.0535621084273,0.0191893912852,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.12877176702,0.00403098575771,-0.0938715413213,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499467846842,153969,1492805499467668675,robot_frame,-0.0763338116019,-0.0955795799185,0.316947756844,0.940522097386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00539653655142,-0.0402909033,0.0204909499735,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.110991753638,0.0132014378905,-0.102076157928,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499488061266,153970,1492805499487947425,robot_frame,-0.0762843792755,-0.0958912288629,0.317186666254,0.940413843206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00342290103436,-0.0270833224058,0.0226615481079,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0708667486906,0.00862325355411,-0.0904676616192,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499508397614,153971,1492805499508277619,robot_frame,-0.0762830621865,-0.0960918373251,0.317441212146,0.940307654221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00516836810857,-0.0155753605068,0.0244897380471,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0418690294027,0.0102776456624,-0.0820967108011,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499528735206,153972,1492805499528628008,robot_frame,-0.076314445125,-0.096175441526,0.317682692514,0.940214952228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038646813482,-0.0046129245311,0.0233501270413,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0237566474825,0.032707631588,-0.0786142200232,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499549082403,153973,1492805499548954623,robot_frame,-0.0763836258841,-0.096143813609,0.317913825832,0.940134451747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00328584085219,0.00625650910661,0.0229854434729,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0375082530081,0.0258246921003,-0.0536509938538,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499569454700,153974,1492805499569284435,robot_frame,-0.0764832346922,-0.0960016154104,0.318140639097,0.940064171877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00443674530834,0.0176486503333,0.0205470249057,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0531405471265,0.0274885427207,-0.0436229370534,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499589716737,153975,1492805499589576660,robot_frame,-0.0766177568959,-0.0957448357359,0.318333566296,0.940014038201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00219361158088,0.0295814685524,0.0210916697979,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.114844404161,0.00765675120056,-0.0646757334471,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499610018428,153976,1492805499609903499,robot_frame,-0.0767702053397,-0.0953817794901,0.318504682501,0.939980573603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222654175013,0.0403618104756,0.0189617425203,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.141308605671,0.0102512398735,-0.0202059280127,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499630407947,153977,1492805499630264699,robot_frame,-0.0769498213786,-0.0949248582614,0.318640964336,0.939965927573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000701208598912,0.0482849031687,0.0152867808938,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.137030124664,0.00382737489417,0.00519760418683,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805499650773492,153978,1492805499650611715,robot_frame,-0.0771429184822,-0.0943877796537,0.318748206992,0.939967760961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000717290211469,0.0567394979298,0.009919911623,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.166112944484,-0.0244309585541,0.0333647988737,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
