%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810521000159523,405041,0,,-10.7033786774,15.660369873,-56.8479728699,0.0931355878711,-0.180854976177,0.438047200441,2.53610181808,1.67171931267,-9.32655620575,-0.0152158048004,-0.0175052601844,0.0308606848121,-0.107567973435,-0.0796984434128,-0.0604349076748,-0.138183832169,0.0478265285492,-0.0138902664185
1492810521020432013,405042,0,,-10.7133798599,15.6510305405,-56.8099365234,0.0919113382697,-0.185929760337,0.435687184334,2.54100751877,1.69970178604,-9.3349275589,-0.0184238813818,-0.00548362033442,0.030711999163,-0.101124830544,-0.0534134060144,-0.0686898455024,-0.116412401199,0.058765411377,-0.0281476974487
1492810521040789130,405043,0,,-10.7213525772,15.6513366699,-56.7694206238,0.0974188372493,-0.184932038188,0.434760719538,2.53650140762,1.66868317127,-9.32841777802,-0.0120561476797,-0.00146072218195,0.0383219532669,-0.105681926012,-0.0857186764479,-0.062437325716,-0.142645120621,0.0428476333618,-0.0152063369751
1492810521061132855,405044,0,,-10.7318439484,15.664437294,-56.725818634,0.0941832438111,-0.182891994715,0.440153241158,2.57300639153,1.72648513317,-9.2598361969,-0.0215935017914,0.0105266999453,0.0375583283603,-0.0713324174285,-0.0295007452369,0.00522812269628,-0.0595269203186,0.0396549701691,0.0294952392578
1492810521081433299,405045,0,,-10.7398014069,15.6853866577,-56.6808662415,0.0951746478677,-0.186955824494,0.433564990759,2.57071614265,1.71227908134,-9.27671718597,-0.0154915489256,0.0130071472377,0.0449496395886,-0.0770708248019,-0.0448135510087,-0.0128469355404,-0.0801846981049,0.037468791008,0.0167245864868
1492810521101725604,405046,0,,-10.7507238388,15.7153120041,-56.6355705261,0.0941308736801,-0.184922114015,0.436848819256,2.61312842369,1.68688893318,-9.31917190552,-0.022553505376,0.0194386374205,0.0413914732635,-0.0395829305053,-0.0717113763094,-0.0569965802133,-0.095025062561,-0.00312876701355,-0.0303049087524
1492810521122045094,405047,0,,-10.7590713501,15.7552566528,-56.5880203247,0.0930076315999,-0.185933306813,0.434633463621,2.62327766418,1.70080065727,-9.19659328461,-0.0165623445064,0.0251964181662,0.0488231256604,-0.0360055454075,-0.0588033795357,0.0635069459677,-0.0464379787445,-0.0129861831665,0.0803880691528
1492810521142343739,405048,0,,-10.7670059204,15.8014039993,-56.5408935547,0.0918843746185,-0.186944276094,0.433493554592,2.60962343216,1.7576789856,-9.28473567963,-0.0172291994095,0.0352848805487,0.0456654019654,-0.0572521947324,-0.00280716503039,-0.0269851759076,-0.040780544281,0.0475628376007,-0.00941371917725
1492810521162608797,405049,0,,-10.7738056183,15.855386734,-56.4885406494,0.0929830148816,-0.186949416995,0.436747133732,2.53689956665,1.82389378548,-9.12372779846,-0.0119426548481,0.0395094677806,0.0529573112726,-0.138852015138,0.0627798959613,0.131339848042,0.0158400535583,0.132253885269,0.150762557983
1492810521182884069,405050,0,,-10.7810754776,15.91127491,-56.4404640198,0.0930346250534,-0.184918373823,0.438974499702,2.61046123505,1.80658185482,-9.20130252838,-0.0138862561435,0.0428753271699,0.0464045703411,-0.0744791179895,0.0447826087475,0.0509730949998,0.0113289356232,0.0797507762909,0.0605173110962
1492810521203228329,405051,0,,-10.7843322754,15.9690275192,-56.3901786804,0.0896936878562,-0.186938419938,0.438830524683,2.58283352852,1.87082469463,-9.14641284943,-0.0120387962088,0.0447210408747,0.0539915934205,-0.111598655581,0.109007067978,0.10309921205,0.0581741333008,0.140775442123,0.108463287354
1492810521223509185,405052,0,,-10.7893695831,16.0266704559,-56.3410873413,0.0918853208423,-0.186944618821,0.436720043421,2.71721029282,1.86200535297,-9.15971755981,-0.0142568126321,0.0433944389224,0.0492476299405,0.0133056864142,0.0998829305172,0.0869724676013,0.112519741058,0.037424325943,0.0604696273804
1492810521243832249,405053,0,,-10.790854454,16.0855178833,-56.2909889221,0.0896927565336,-0.186937659979,0.437751382589,2.72769117355,1.85601842403,-9.12294387817,-0.0125514417887,0.0460093915462,0.0528194345534,0.0141208898276,0.0941774398088,0.120967589319,0.118888616562,0.0292998552322,0.0933218002319
1492810521264092285,405054,0,,-10.7916517258,16.1487636566,-56.2426490784,0.0896910876036,-0.186936348677,0.435595750809,2.81015706062,1.72320628166,-9.17103004456,-0.0151325650513,0.0472070015967,0.0497014708817,0.0862006470561,-0.0382015034556,0.0699082836509,0.0374121665955,-0.0999516248703,0.0488576889038
1492810521284448435,405055,0,,-10.7889881134,16.2134189606,-56.1940612793,0.0896922200918,-0.186937078834,0.437748581171,2.77054429054,1.68540477753,-9.0731754303,-0.00814620032907,0.0473949015141,0.0475554838777,0.0359728373587,-0.0749976560473,0.16482141614,0.0109729766846,-0.0933465957642,0.158905029297
1492810521299682035,405056,0,,-10.7845039368,16.2720661163,-56.1498718262,0.0907906889915,-0.186942651868,0.439929038286,2.85027098656,1.61880505085,-9.24015045166,-0.00587351061404,0.0434025190771,0.0427207350731,0.106075756252,-0.140349194407,-0.00477150920779,-0.0551555156708,-0.166881322861,-0.00901222229004
1492810521319972618,405057,0,,-10.7779388428,16.3255062103,-56.1076583862,0.089666262269,-0.187952458858,0.436635494232,2.8596124649,1.68420791626,-9.1463394165,-0.00689084362239,0.0362049378455,0.0444334112108,0.106650538743,-0.0734086707234,0.0867222994566,0.0261807441711,-0.139210700989,0.0649528503418
1492810521340289330,405058,0,,-10.7698888779,16.3747177124,-56.0670547485,0.0897162929177,-0.185920789838,0.435632526875,2.92225313187,1.63667559624,-9.14178276062,0.00011821044609,0.0286941938102,0.0401432774961,0.161219358444,-0.11920145154,0.0891987979412,0.0203125476837,-0.210107684135,0.0599937438965
1492810521360633334,405059,0,,-10.75963974,16.4191799164,-56.0290031433,0.0863504707813,-0.188957080245,0.435451805592,2.86392688751,1.76748502254,-9.14393615723,0.0026928500738,0.03062517941,0.0387425012887,0.0956023707986,0.0136601030827,0.0852517485619,0.0883955955505,-0.0786951780319,0.0508680343628
1492810521380908154,405060,0,,-10.7510499954,16.4599704742,-55.9957771301,0.0886203199625,-0.185917168856,0.436685621738,2.94411206245,1.71603393555,-9.08157444,-0.000122077064589,0.0285877175629,0.0317575633526,0.169099062681,-0.0360393151641,0.145938679576,0.107695102692,-0.174271225929,0.0960350036621
1492810521401309577,405061,0,,-10.7394008636,16.4980373383,-55.9675827026,0.088596098125,-0.186934277415,0.437729179859,2.70916128159,1.92138123512,-9.02425098419,0.00849278643727,0.0266094729304,0.0259694159031,-0.0720908343792,0.17152801156,0.201803579926,0.158569097519,0.133506774902,0.179931640625
1492810521421700693,405062,0,,-10.7273511887,16.5288410187,-55.9409599304,0.0896923020482,-0.186937525868,0.437749922276,2.79566907883,1.87076365948,-9.21025371552,0.0054491693154,0.020632321015,0.0272077918053,0.00936885923147,0.123129576445,0.0146990427747,0.106171607971,0.0638424158096,-0.0107917785645
1492810521442040676,405063,0,,-10.7178058624,16.5573673248,-55.9169235229,0.0853046476841,-0.186921685934,0.43657925725,2.85640215874,1.89676403999,-9.12654781342,0.00145731284283,0.0223968438804,0.0225556846708,0.0654265731573,0.1509244591,0.0973329693079,0.183745622635,0.0253570079803,0.0461206436157
1492810521462317556,405064,0,,-10.7082395554,16.5819625854,-55.8989448547,0.0863757580519,-0.187941014767,0.436564981937,2.90500497818,1.70438957214,-9.14296722412,-5.00429887325e-05,0.013372967951,0.0199708752334,0.110000282526,-0.0396869517863,0.0800266563892,0.0528910160065,-0.121148943901,0.0510377883911
1492810521482615781,405065,0,,-10.6979484558,16.6083221436,-55.8852157593,0.0874756798148,-0.187947258353,0.440897703171,2.84168744087,1.73230040073,-9.179271698,-0.000505480682477,0.0265291463584,0.0175598189235,0.0423645377159,-0.00988072995096,0.042770486325,0.0283353328705,-0.044982790947,0.0299224853516
1492810521502906537,405066,0,,-10.6901159286,16.6303329468,-55.8736686707,0.0863764584064,-0.187941506505,0.437640935183,2.95836782455,1.59218192101,-9.17423629761,0.00395595422015,0.0183873102069,0.0108733437955,0.155439555645,-0.148538798094,0.0469863936305,-0.0182175636292,-0.217754483223,0.0261545181274
1492810521523221455,405067,0,,-10.6827001572,16.6462974548,-55.8665809631,0.0863751545548,-0.187940329313,0.436560958624,2.87287855148,1.68156826496,-9.16524410248,0.000333572970703,0.00723748560995,0.0041548833251,0.0673365518451,-0.0578142181039,0.0554352030158,0.00815987586975,-0.0949711799622,0.0431699752808
1492810521543520980,405068,0,,-10.6755628586,16.6616134644,-55.8608818054,0.0852551907301,-0.188953772187,0.439731150866,2.95967197418,1.68575036526,-9.16930770874,0.00448373053223,-0.00174242723733,0.00604252470657,0.151622354984,-0.0523438900709,0.050850700587,0.056342124939,-0.157965779305,0.0136890411377
1492810521563823435,405069,0,,-10.6700162888,16.677816391,-55.8581771851,0.0875485241413,-0.18489664793,0.438845872879,2.77673363686,1.83226394653,-9.18963050842,0.00663684494793,0.012041894719,0.00383061636239,-0.0339699797332,0.0952092707157,0.0299163032323,0.0656545162201,0.0797570943832,0.0210247039795
1492810521584133474,405070,0,,-10.6665468216,16.6933174133,-55.8571052551,0.0864764302969,-0.183876290917,0.43885537982,2.7589225769,1.87585806847,-9.08402824402,0.00422869808972,0.00521013140678,0.00563785247505,-0.0543193295598,0.139502331614,0.134876340628,0.122128486633,0.108645200729,0.117830276489
1492810521604423485,405071,0,,-10.6660785675,16.7073287964,-55.8579940796,0.0863495394588,-0.188955157995,0.437593758106,2.68599939346,1.90102052689,-9.11324310303,-0.000641254941002,0.014470608905,-0.0022654957138,-0.129535764456,0.16486723721,0.104997985065,0.092271566391,0.187233090401,0.106841087341
1492810521619597610,405072,0,,-10.6666765213,16.7184810638,-55.858795166,0.0852776914835,-0.187935426831,0.437606960535,2.77262020111,1.80645811558,-9.18042945862,0.000707964645699,0.0140055399388,0.00419534277171,-0.0447401553392,0.0703106299043,0.0372539795935,0.0426559448242,0.0724951028824,0.0354690551758
1492810521644977668,405073,0,,-10.6710920334,16.7255592346,-55.8608283997,0.0863465964794,-0.188953086734,0.434359103441,2.85164856911,1.69164299965,-9.27618980408,-0.0122957667336,0.00870530493557,0.00151466391981,0.0331285968423,-0.0451503880322,-0.0589813366532,-0.0359687805176,-0.0454747676849,-0.0570363998413
1492810521660190061,405074,0,,-10.6752033234,16.7309780121,-55.8610496521,0.0863494426012,-0.188955157995,0.438668042421,2.79733896255,1.63131022453,-9.26030158997,-0.00118580053095,0.00937210209668,0.00202308595181,-0.0220680069178,-0.106095537543,-0.0434796772897,-0.108547687531,-0.0400407314301,-0.0157442092896
1492810521680556522,405075,0,,-10.6810359955,16.7344989777,-55.8646507263,0.0853031128645,-0.18691945076,0.438717186451,2.82978391647,1.57753396034,-9.3853187561,-0.00626358902082,0.00314373150468,-0.00317622115836,0.00980097427964,-0.160777777433,-0.168843626976,-0.173401355743,-0.0815452337265,-0.133176803589
1492810521700867509,405076,0,,-10.6894855499,16.733297348,-55.8651885986,0.0863959342241,-0.186920106411,0.43442684412,2.7816889286,1.69500994682,-9.21792125702,-0.00945482682437,-0.00533410953358,0.000927852932364,-0.0380979366601,-0.0446719937027,-0.0016443002969,-0.0559821128845,0.00380599498749,0.0173568725586
1492810521721120021,405077,0,,-10.7009658813,16.7351093292,-55.8641471863,0.0874183997512,-0.189972892404,0.435420870781,2.73990488052,1.72170269489,-9.32479953766,-0.00722256861627,0.00076423259452,-0.00120439985767,-0.0801779031754,-0.0198090821505,-0.108959972858,-0.0926496982574,0.0659180879593,-0.0759210586548
1492810521741537791,405078,0,,-10.7132320404,16.7322387695,-55.8601951599,0.0852771624923,-0.187934845686,0.437604218721,2.60397171974,1.88023352623,-9.17038345337,-0.00974082294852,-0.00597781222314,0.00252725603059,-0.215641856194,0.136722221971,0.0452215969563,0.00532174110413,0.246502876282,0.0802955627441
1492810521761729765,405079,0,,-10.7261314392,16.7345981598,-55.855304718,0.0874957218766,-0.18692651391,0.437687069178,2.58497810364,1.8721268177,-9.2471446991,-0.0114420633763,0.00165223586373,0.00772356148809,-0.235021397471,0.126562669873,-0.0320453420281,-0.0372426509857,0.265836715698,0.0149621963501
1492810521782010042,405080,0,,-10.7407493591,16.7353858948,-55.8450279236,0.0863974243402,-0.186921492219,0.43550914526,2.60296988487,1.90261113644,-9.25671195984,-0.0154025778174,0.00370031152852,0.00793636124581,-0.217158541083,0.154703035951,-0.0420967414975,-0.00881838798523,0.269746661186,-0.00468635559082
1492810521802285485,405081,0,,-10.7569932938,16.7316226959,-55.8280525208,0.0863475129008,-0.188953846693,0.435438126326,2.75881934166,1.72862696648,-9.25847434998,-0.0255104899406,-0.00547261210158,0.0173088088632,-0.0606935024261,-0.0219280999154,-0.0441723130643,-0.0636470317841,0.0407198667526,-0.0201663970947
1492810521822570381,405082,0,,-10.771071434,16.7307662964,-55.8107719421,0.085328489542,-0.18590401113,0.437681108713,2.72335362434,1.67894566059,-9.34065437317,-0.0209853537381,6.95758499205e-05,0.0150069128722,-0.0960188657045,-0.0738813281059,-0.126741856337,-0.149209022522,0.0483297109604,-0.0783739089966
1492810521842845086,405083,0,,-10.7838888168,16.7254333496,-55.7909622192,0.0852505713701,-0.188950076699,0.434340715408,2.71309709549,1.67019486427,-9.33925151825,-0.013990804553,-0.00422723311931,0.0198179967701,-0.105401933193,-0.0847419202328,-0.125474363565,-0.162387371063,0.049039721489,-0.0725259780884
1492810521863165053,405084,0,,-10.7983722687,16.7227649689,-55.7645683289,0.0862986296415,-0.190987125039,0.436447620392,2.79257655144,1.591142416,-9.34527397156,-0.0246544089168,-0.00953656993806,0.0208831261843,-0.0254855118692,-0.166148066521,-0.131811901927,-0.184996843338,-0.0621378421783,-0.086856842041
1492810521883441763,405085,0,,-10.8089828491,16.7223415375,-55.7326545715,0.0830853134394,-0.187928929925,0.437565207481,2.6677107811,1.78992509842,-9.25984668732,-0.0127227939665,-0.00901980139315,0.0267337951809,-0.150282278657,0.0309242159128,-0.0466891601682,-0.0715413093567,0.143401265144,-0.00623416900635
1492810521903739707,405086,0,,-10.8211250305,16.7184791565,-55.6992340088,0.0842068120837,-0.186916276813,0.436548799276,2.67776679993,1.8243162632,-9.34587860107,-0.0174737796187,-0.00951934605837,0.0299362316728,-0.139594301581,0.0633270218968,-0.132907107472,-0.0676608085632,0.165281891823,-0.0962553024292
1492810521924055641,405087,0,,-10.8314361572,16.7153759003,-55.6597137451,0.0852506533265,-0.188950061798,0.433266103268,2.56213378906,1.94653606415,-9.21842002869,-0.0136382170022,-0.0086224693805,0.0318285226822,-0.254718989134,0.183860242367,-0.00561635196209,0.0041196346283,0.312223911285,0.0348873138428
1492810521944348935,405088,0,,-10.8418464661,16.7122612,-55.6197624207,0.0852509588003,-0.188950106502,0.434341281652,2.69030022621,1.81672310829,-9.27975749969,-0.0183649472892,-0.0071023046039,0.0336714014411,-0.126043155789,0.0523446463048,-0.0671228170395,-0.0484626293182,0.13951420784,-0.0363245010376
1492810521964612539,405089,0,,-10.8514022827,16.7038612366,-55.5756835938,0.0830079913139,-0.190975338221,0.435299277306,2.74236965179,1.76858329773,-9.20669269562,-0.0270952712744,-0.00932769849896,0.0364137329161,-0.0725985467434,0.00259093660861,0.00605312548578,-0.0353837013245,0.0581465959549,0.0260934829712
1492810521984944558,405090,0,,-10.8579645157,16.6987419128,-55.5297431946,0.0841307044029,-0.189963847399,0.436436831951,2.8342769146,1.66051006317,-9.24321174622,-0.019871532917,-0.00797641836107,0.0421909578145,0.0201476272196,-0.106585219502,-0.0304215103388,-0.081693649292,-0.0760767459869,-0.0151748657227
1492810522000149971,405091,0,,-10.8640947342,16.6983337402,-55.4855728149,0.0873956009746,-0.190991163254,0.436470001936,2.85760760307,1.65752267838,-9.40736103058,-0.0144797032699,-0.00192466983572,0.0350742451847,0.0435444563627,-0.11056189239,-0.19473977387,-0.123823881149,-0.0763412714005,-0.175736427307
1492810522020427985,405092,0,,-10.8698911667,16.6955089569,-55.441822052,0.0851770490408,-0.191999554634,0.436387419701,2.86583685875,1.64819395542,-9.27998733521,-0.0172059386969,-0.00798478908837,0.0373035296798,0.0522365942597,-0.120848618448,-0.0674093961716,-0.0869007110596,-0.105466723442,-0.0565872192383
1492810522040733370,405093,0,,-10.8753004074,16.7015705109,-55.4003143311,0.0840801075101,-0.19199578464,0.435290068388,2.94694018364,1.65845155716,-9.30207633972,-0.0159631501883,-0.00371724460274,0.0335551686585,0.132347688079,-0.11140447855,-0.0899577140808,-0.0430297851562,-0.160180330276,-0.102518081665
1492810522061029494,405094,0,,-10.8802595139,16.7096881866,-55.3605537415,0.0851781517267,-0.192000448704,0.436393857002,2.76292014122,1.86032795906,-9.17567253113,-0.00916631706059,0.00601754290983,0.0330905839801,-0.0530015081167,0.0897501632571,0.0359002277255,0.052227973938,0.0913827419281,0.0327796936035
1492810522081341633,405095,0,,-10.8858528137,16.7250328064,-55.3247032166,0.0851813405752,-0.192002803087,0.440702348948,2.80760741234,1.83071947098,-9.12571048737,-0.0107546634972,0.0121907889843,0.0334141030908,-0.0108265746385,0.0593839734793,0.0849489122629,0.0670742988586,0.0337426662445,0.0722665786743
1492810522101694454,405096,0,,-10.8903427124,16.7499809265,-55.2956085205,0.0863503590226,-0.188956350088,0.436525404453,2.78611254692,1.8245755434,-9.17414474487,-0.0131220333278,0.0251582823694,0.0247919335961,-0.0364054404199,0.052750594914,0.0351695939898,0.0322315692902,0.0561131238937,0.0340194702148
1492810522122030701,405097,0,,-10.8938245773,16.7758140564,-55.2652282715,0.0830359682441,-0.189961597323,0.437497973442,3.00149345398,1.71197783947,-9.14832878113,-0.0152409942821,0.0165329389274,0.0330835804343,0.174748003483,-0.0601659081876,0.0596277453005,0.0675370693207,-0.181324005127,0.0165109634399
1492810522142289619,405098,0,,-10.8984413147,16.7981338501,-55.2415924072,0.0829838961363,-0.191992178559,0.435269266367,3.0911898613,1.58808255196,-9.259765625,-0.0136842634529,0.0135317966342,0.0220959857106,0.260791420937,-0.184595048428,-0.0530338585377,-0.0176517963409,-0.310095191002,-0.0918121337891
